date,low,open,high,volume,close
2022-05-03,156.32000732421875,158.14999389648438,160.7100067138672,88966500,159.47999572753906
2022-05-04,159.25999450683594,159.6699981689453,166.47999572753906,108256500,166.02000427246094
2022-05-04,159.25999450683594,159.6699981689453,166.47999572753906,108256500,166.02000427246094
2022-05-04,159.25999450683594,159.6699981689453,166.47999572753906,108256500,166.02000427246094
2022-05-05,154.9499969482422,163.85000610351562,164.0800018310547,130525300,156.77000427246094
2022-05-05,154.9499969482422,163.85000610351562,164.0800018310547,130525300,156.77000427246094
2022-05-05,154.9499969482422,163.85000610351562,164.0800018310547,130525300,156.77000427246094
2022-05-06,154.17999267578125,156.00999450683594,159.44000244140625,116124600,157.27999877929688
2022-05-06,154.17999267578125,156.00999450683594,159.44000244140625,116124600,157.27999877929688
2022-05-06,154.17999267578125,156.00999450683594,159.44000244140625,116124600,157.27999877929688
2022-05-09,151.49000549316406,154.92999267578125,155.8300018310547,131577900,152.05999755859375
2022-05-09,151.49000549316406,154.92999267578125,155.8300018310547,131577900,152.05999755859375
2022-05-09,151.49000549316406,154.92999267578125,155.8300018310547,131577900,152.05999755859375
2022-05-10,152.92999267578125,155.52000427246094,156.74000549316406,115366700,154.50999450683594
2022-05-10,152.92999267578125,155.52000427246094,156.74000549316406,115366700,154.50999450683594
2022-05-10,152.92999267578125,155.52000427246094,156.74000549316406,115366700,154.50999450683594
2022-05-11,145.80999755859375,153.5,155.4499969482422,142689800,146.5
2022-05-11,145.80999755859375,153.5,155.4499969482422,142689800,146.5
2022-05-11,145.80999755859375,153.5,155.4499969482422,142689800,146.5
2022-05-12,138.8000030517578,142.77000427246094,146.1999969482422,182602000,142.55999755859375
2022-05-12,138.8000030517578,142.77000427246094,146.1999969482422,182602000,142.55999755859375
2022-05-12,138.8000030517578,142.77000427246094,146.1999969482422,182602000,142.55999755859375
2022-05-13,143.11000061035156,144.58999633789062,148.10000610351562,113990900,147.11000061035156
2022-05-13,143.11000061035156,144.58999633789062,148.10000610351562,113990900,147.11000061035156
2022-05-13,143.11000061035156,144.58999633789062,148.10000610351562,113990900,147.11000061035156
2022-05-16,144.17999267578125,145.5500030517578,147.52000427246094,86643800,145.5399932861328
2022-05-16,144.17999267578125,145.5500030517578,147.52000427246094,86643800,145.5399932861328
2022-05-16,144.17999267578125,145.5500030517578,147.52000427246094,86643800,145.5399932861328
2022-05-17,146.67999267578125,148.86000061035156,149.77000427246094,78336300,149.24000549316406
2022-05-17,146.67999267578125,148.86000061035156,149.77000427246094,78336300,149.24000549316406
2022-05-17,146.67999267578125,148.86000061035156,149.77000427246094,78336300,149.24000549316406
2022-05-18,139.89999389648438,146.85000610351562,147.36000061035156,109742900,140.82000732421875
2022-05-18,139.89999389648438,146.85000610351562,147.36000061035156,109742900,140.82000732421875
2022-05-18,139.89999389648438,146.85000610351562,147.36000061035156,109742900,140.82000732421875
2022-05-19,136.60000610351562,139.8800048828125,141.66000366210938,136095600,137.35000610351562
2022-05-19,136.60000610351562,139.8800048828125,141.66000366210938,136095600,137.35000610351562
2022-05-19,136.60000610351562,139.8800048828125,141.66000366210938,136095600,137.35000610351562
2022-05-20,132.61000061035156,139.08999633789062,140.6999969482422,137426100,137.58999633789062
2022-05-20,132.61000061035156,139.08999633789062,140.6999969482422,137426100,137.58999633789062
2022-05-20,132.61000061035156,139.08999633789062,140.6999969482422,137426100,137.58999633789062
2022-05-23,137.64999389648438,137.7899932861328,143.25999450683594,117726300,143.11000061035156
2022-05-23,137.64999389648438,137.7899932861328,143.25999450683594,117726300,143.11000061035156
2022-05-23,137.64999389648438,137.7899932861328,143.25999450683594,117726300,143.11000061035156
2022-05-24,137.3300018310547,140.80999755859375,141.97000122070312,104132700,140.36000061035156
2022-05-24,137.3300018310547,140.80999755859375,141.97000122070312,104132700,140.36000061035156
2022-05-24,137.3300018310547,140.80999755859375,141.97000122070312,104132700,140.36000061035156
2022-05-25,138.33999633789062,138.42999267578125,141.7899932861328,92482700,140.52000427246094
2022-05-25,138.33999633789062,138.42999267578125,141.7899932861328,92482700,140.52000427246094
2022-05-25,138.33999633789062,138.42999267578125,141.7899932861328,92482700,140.52000427246094
2022-05-26,137.13999938964844,137.38999938964844,144.33999633789062,90601500,143.77999877929688
2022-05-26,137.13999938964844,137.38999938964844,144.33999633789062,90601500,143.77999877929688
2022-05-26,137.13999938964844,137.38999938964844,144.33999633789062,90601500,143.77999877929688
2022-05-27,145.25999450683594,145.38999938964844,149.67999267578125,90978500,149.63999938964844
2022-05-27,145.25999450683594,145.38999938964844,149.67999267578125,90978500,149.63999938964844
2022-05-27,145.25999450683594,145.38999938964844,149.67999267578125,90978500,149.63999938964844
2022-05-31,146.83999633789062,149.07000732421875,150.66000366210938,103718400,148.83999633789062
2022-05-31,146.83999633789062,149.07000732421875,150.66000366210938,103718400,148.83999633789062
2022-05-31,146.83999633789062,149.07000732421875,150.66000366210938,103718400,148.83999633789062
2022-06-01,147.67999267578125,149.89999389648438,151.74000549316406,74286600,148.7100067138672
2022-06-01,147.67999267578125,149.89999389648438,151.74000549316406,74286600,148.7100067138672
2022-06-01,147.67999267578125,149.89999389648438,151.74000549316406,74286600,148.7100067138672
2022-06-02,146.86000061035156,147.8300018310547,151.27000427246094,72348100,151.2100067138672
2022-06-02,146.86000061035156,147.8300018310547,151.27000427246094,72348100,151.2100067138672
2022-06-02,146.86000061035156,147.8300018310547,151.27000427246094,72348100,151.2100067138672
2022-06-03,144.4600067138672,146.89999389648438,147.97000122070312,88570300,145.3800048828125
2022-06-03,144.4600067138672,146.89999389648438,147.97000122070312,88570300,145.3800048828125
2022-06-03,144.4600067138672,146.89999389648438,147.97000122070312,88570300,145.3800048828125
2022-06-06,144.89999389648438,147.02999877929688,148.57000732421875,71598400,146.13999938964844
2022-06-06,144.89999389648438,147.02999877929688,148.57000732421875,71598400,146.13999938964844
2022-06-06,144.89999389648438,147.02999877929688,148.57000732421875,71598400,146.13999938964844
2022-06-07,144.10000610351562,144.35000610351562,149.0,67808200,148.7100067138672
2022-06-07,144.10000610351562,144.35000610351562,149.0,67808200,148.7100067138672
2022-06-07,144.10000610351562,144.35000610351562,149.0,67808200,148.7100067138672
2022-06-08,147.4600067138672,148.5800018310547,149.8699951171875,53950200,147.9600067138672
2022-06-08,147.4600067138672,148.5800018310547,149.8699951171875,53950200,147.9600067138672
2022-06-08,147.4600067138672,148.5800018310547,149.8699951171875,53950200,147.9600067138672
2022-06-09,142.52999877929688,147.0800018310547,147.9499969482422,69473000,142.63999938964844
2022-06-09,142.52999877929688,147.0800018310547,147.9499969482422,69473000,142.63999938964844
2022-06-09,142.52999877929688,147.0800018310547,147.9499969482422,69473000,142.63999938964844
2022-06-10,137.05999755859375,140.27999877929688,140.75999450683594,91437900,137.1300048828125
2022-06-10,137.05999755859375,140.27999877929688,140.75999450683594,91437900,137.1300048828125
2022-06-10,137.05999755859375,140.27999877929688,140.75999450683594,91437900,137.1300048828125
2022-06-13,131.44000244140625,132.8699951171875,135.1999969482422,122207100,131.8800048828125
2022-06-13,131.44000244140625,132.8699951171875,135.1999969482422,122207100,131.8800048828125
2022-06-13,131.44000244140625,132.8699951171875,135.1999969482422,122207100,131.8800048828125
2022-06-14,131.47999572753906,133.1300048828125,133.88999938964844,84784300,132.75999450683594
2022-06-14,131.47999572753906,133.1300048828125,133.88999938964844,84784300,132.75999450683594
2022-06-14,131.47999572753906,133.1300048828125,133.88999938964844,84784300,132.75999450683594
2022-06-15,132.16000366210938,134.2899932861328,137.33999633789062,91533000,135.42999267578125
2022-06-15,132.16000366210938,134.2899932861328,137.33999633789062,91533000,135.42999267578125
2022-06-15,132.16000366210938,134.2899932861328,137.33999633789062,91533000,135.42999267578125
2022-06-16,129.0399932861328,132.0800018310547,132.38999938964844,108123900,130.05999755859375
2022-06-16,129.0399932861328,132.0800018310547,132.38999938964844,108123900,130.05999755859375
2022-06-16,129.0399932861328,132.0800018310547,132.38999938964844,108123900,130.05999755859375
2022-06-17,129.80999755859375,130.07000732421875,133.0800018310547,134520300,131.55999755859375
2022-06-17,129.80999755859375,130.07000732421875,133.0800018310547,134520300,131.55999755859375
2022-06-17,129.80999755859375,130.07000732421875,133.0800018310547,134520300,131.55999755859375
2022-06-21,133.32000732421875,133.4199981689453,137.05999755859375,81000500,135.8699951171875
2022-06-21,133.32000732421875,133.4199981689453,137.05999755859375,81000500,135.8699951171875
2022-06-21,133.32000732421875,133.4199981689453,137.05999755859375,81000500,135.8699951171875
2022-06-22,133.91000366210938,134.7899932861328,137.75999450683594,73409200,135.35000610351562
2022-06-22,133.91000366210938,134.7899932861328,137.75999450683594,73409200,135.35000610351562
2022-06-22,133.91000366210938,134.7899932861328,137.75999450683594,73409200,135.35000610351562
2022-06-23,135.6300048828125,136.82000732421875,138.58999633789062,72433800,138.27000427246094
2022-06-23,135.6300048828125,136.82000732421875,138.58999633789062,72433800,138.27000427246094
2022-06-23,135.6300048828125,136.82000732421875,138.58999633789062,72433800,138.27000427246094
2022-06-24,139.77000427246094,139.89999389648438,141.91000366210938,89116800,141.66000366210938
2022-06-24,139.77000427246094,139.89999389648438,141.91000366210938,89116800,141.66000366210938
2022-06-24,139.77000427246094,139.89999389648438,141.91000366210938,89116800,141.66000366210938
2022-06-27,140.97000122070312,142.6999969482422,143.49000549316406,70207900,141.66000366210938
2022-06-27,140.97000122070312,142.6999969482422,143.49000549316406,70207900,141.66000366210938
2022-06-27,140.97000122070312,142.6999969482422,143.49000549316406,70207900,141.66000366210938
2022-06-28,137.32000732421875,142.1300048828125,143.4199981689453,67083400,137.44000244140625
2022-06-28,137.32000732421875,142.1300048828125,143.4199981689453,67083400,137.44000244140625
2022-06-28,137.32000732421875,142.1300048828125,143.4199981689453,67083400,137.44000244140625
2022-06-29,136.6699981689453,137.4600067138672,140.6699981689453,66242400,139.22999572753906
2022-06-29,136.6699981689453,137.4600067138672,140.6699981689453,66242400,139.22999572753906
2022-06-29,136.6699981689453,137.4600067138672,140.6699981689453,66242400,139.22999572753906
2022-06-30,133.77000427246094,137.25,138.3699951171875,98964500,136.72000122070312
2022-06-30,133.77000427246094,137.25,138.3699951171875,98964500,136.72000122070312
2022-06-30,133.77000427246094,137.25,138.3699951171875,98964500,136.72000122070312
2022-07-01,135.66000366210938,136.0399932861328,139.0399932861328,71051600,138.92999267578125
2022-07-01,135.66000366210938,136.0399932861328,139.0399932861328,71051600,138.92999267578125
2022-07-01,135.66000366210938,136.0399932861328,139.0399932861328,71051600,138.92999267578125
2022-07-05,136.92999267578125,137.77000427246094,141.61000061035156,73353800,141.55999755859375
2022-07-05,136.92999267578125,137.77000427246094,141.61000061035156,73353800,141.55999755859375
2022-07-05,136.92999267578125,137.77000427246094,141.61000061035156,73353800,141.55999755859375
2022-07-06,141.0800018310547,141.35000610351562,144.1199951171875,74064300,142.9199981689453
2022-07-06,141.0800018310547,141.35000610351562,144.1199951171875,74064300,142.9199981689453
2022-07-06,141.0800018310547,141.35000610351562,144.1199951171875,74064300,142.9199981689453
2022-07-07,143.27999877929688,143.2899932861328,146.5500030517578,66253700,146.35000610351562
2022-07-07,143.27999877929688,143.2899932861328,146.5500030517578,66253700,146.35000610351562
2022-07-07,143.27999877929688,143.2899932861328,146.5500030517578,66253700,146.35000610351562
2022-07-08,145.0,145.25999450683594,147.5500030517578,64547800,147.0399932861328
2022-07-08,145.0,145.25999450683594,147.5500030517578,64547800,147.0399932861328
2022-07-08,145.0,145.25999450683594,147.5500030517578,64547800,147.0399932861328
2022-07-11,143.77999877929688,145.6699981689453,146.63999938964844,63141600,144.8699951171875
2022-07-11,143.77999877929688,145.6699981689453,146.63999938964844,63141600,144.8699951171875
2022-07-11,143.77999877929688,145.6699981689453,146.63999938964844,63141600,144.8699951171875
2022-07-12,145.0500030517578,145.75999450683594,148.4499969482422,77588800,145.86000061035156
2022-07-12,145.0500030517578,145.75999450683594,148.4499969482422,77588800,145.86000061035156
2022-07-12,145.0500030517578,145.75999450683594,148.4499969482422,77588800,145.86000061035156
2022-07-13,142.1199951171875,142.99000549316406,146.4499969482422,71185600,145.49000549316406
2022-07-13,142.1199951171875,142.99000549316406,146.4499969482422,71185600,145.49000549316406
2022-07-13,142.1199951171875,142.99000549316406,146.4499969482422,71185600,145.49000549316406
2022-07-14,143.25,144.0800018310547,148.9499969482422,78140700,148.47000122070312
2022-07-14,143.25,144.0800018310547,148.9499969482422,78140700,148.47000122070312
2022-07-14,143.25,144.0800018310547,148.9499969482422,78140700,148.47000122070312
2022-07-15,148.1999969482422,149.77999877929688,150.86000061035156,76259900,150.1699981689453
2022-07-15,148.1999969482422,149.77999877929688,150.86000061035156,76259900,150.1699981689453
2022-07-15,148.1999969482422,149.77999877929688,150.86000061035156,76259900,150.1699981689453
2022-07-18,146.6999969482422,150.74000549316406,151.57000732421875,81420900,147.07000732421875
2022-07-18,146.6999969482422,150.74000549316406,151.57000732421875,81420900,147.07000732421875
2022-07-18,146.6999969482422,150.74000549316406,151.57000732421875,81420900,147.07000732421875
2022-07-19,146.91000366210938,147.9199981689453,151.22999572753906,82982400,151.0
2022-07-19,146.91000366210938,147.9199981689453,151.22999572753906,82982400,151.0
